date,station_id,time,humidity
20231106,488200,05:00am,94%
20231106,488200,06:00am,94%
20231106,488200,07:00am,89%
20231106,488200,08:00am,84%
20231106,488200,09:00am,79%
20231106,488200,10:00am,70%
20231106,488200,11:00am,70%
20231106,488200,12:00pm,66%
20231106,488250,01:00pm,79%
20231106,488200,02:00pm,89%
20231106,488200,03:00pm,94%
20231106,488200,04:00pm,94%
20231106,488200,05:00pm,89%
20231106,488200,06:00pm,83%
20231106,488200,07:00pm,83%
20231106,488200,08:00pm,78%
20231106,488200,09:00pm,89%
20231106,488200,10:00pm,89%
20231106,488200,11:00pm,94%
20231107,488200,12:00am,94%
20231107,488200,01:00am,89%
20231107,488200,02:00am,89%
20231107,488200,03:00am,94%
20231107,488200,04:00am,89%
20231107,488200,05:00am,89%
20231107,488200,06:00am,94%
20231107,488200,07:00am,94%
20231107,488200,08:00am,94%
20231107,488200,09:00am,83%
20231107,488200,10:00am,89%
20231107,488200,11:00am,83%
20231107,488200,12:00pm,78%
20231107,488200,01:00pm,83%
20231107,488200,02:00pm,89%
20231107,488200,03:00pm,89%
20231107,488200,04:00pm,79%
20231107,488200,05:00pm,83%
20231107,488200,06:00pm,89%
20231107,488200,07:00pm,94%
20231107,488200,08:00pm,94%
20231107,488200,09:00pm,94%
20231107,488200,10:00pm,94%
20231107,488200,11:00pm,89%
20231108,488200,12:30am,89%
20231108,488200,01:00am,89%
20231108,488200,02:00am,89%
20231108,488200,03:00am,89%
20231108,488200,04:00am,94%
20231108,488200,05:00am,100%
20231108,488200,06:00am,94%
20231108,488200,07:00am,89%
20231108,488200,08:00am,89%
20231108,488200,09:00am,83%
20231108,488200,10:00am,79%
20231108,488200,11:00am,74%
20231108,488200,12:00pm,70%
20231108,488200,01:00pm,66%
20231108,488200,02:00pm,59%
20231108,488200,03:00pm,59%
20231108,488200,04:00pm,62%
20231108,488200,05:00pm,74%
20231108,488200,06:00pm,79%
20231108,488200,07:00pm,84%
20231108,488200,08:00pm,84%
20231108,488200,09:00pm,89%
20231108,488200,10:00pm,89%
20231108,488200,11:00pm,89%
20231109,488200,12:00am,89%
20231109,488200,01:00am,94%
20231109,488200,02:00am,94%
20231109,488200,03:00am,94%
20231109,488200,04:00am,100%
20231109,488200,05:00am,94%
20231109,488200,06:00am,100%
20231109,488200,07:00am,94%
20231109,488200,08:00am,84%
20231109,488200,09:00am,79%
20231109,488200,10:00am,74%
20231109,488200,11:00am,66%
20231109,488200,12:00pm,63%
20231109,488200,01:00pm,63%
20231109,488200,02:00pm,63%
20231109,488200,03:00pm,63%
20231109,488200,04:00pm,63%
20231109,488200,05:00pm,70%
20231109,488200,06:00pm,74%
20231109,488200,07:00pm,84%
20231109,488200,08:00pm,84%
20231109,488200,09:00pm,84%
20231109,488200,10:00pm,84%
20231109,488200,11:00pm,89%
20231110,488200,12:00am,94%
20231110,488200,01:00am,94%
20231110,488200,02:00am,100%
20231110,488200,03:00am,94%
20231110,488200,04:00am,94%
20231110,488200,05:00am,100%
20231110,488200,06:00am,100%
20231110,488200,07:00am,100%
20231110,488200,08:00am,94%
20231110,488200,09:00am,84%
20231110,488200,10:00am,70%
20231110,488200,11:00am,66%
20231110,488200,12:00pm,63%
20231110,488200,01:00pm,59%
20231110,488200,02:00pm,53%
20231110,488200,03:00pm,53%
20231110,488200,04:00pm,53%
20231110,488200,05:00pm,63%
20231110,488200,06:00pm,70%
20231110,488200,07:00pm,79%
20231110,488200,08:00pm,84%
20231110,488200,09:00pm,89%
20231110,488200,10:00pm,89%
20231110,488200,11:00pm,89%
20231111,488200,12:00am,94%
20231111,488200,01:00am,94%
20231111,488200,02:00am,94%
20231111,488200,03:00am,94%
20231111,488200,04:00am,94%
20231111,488200,05:00am,94%
20231111,488200,06:00am,94%
20231111,488200,07:00am,94%
20231111,488200,08:00am,89%
20231111,488200,09:00am,84%
20231111,488200,10:00am,70%
20231111,488200,11:00am,70%
20231111,488200,12:00pm,63%
20231111,488200,01:00pm,59%
20231111,488200,02:00pm,59%
20231111,488200,03:00pm,56%
20231111,488200,04:00pm,59%
20231111,488200,05:00pm,63%
20231111,488200,06:00pm,66%
20231111,488200,07:00pm,70%
20231111,488200,08:00pm,79%
20231111,488200,09:00pm,84%
20231111,488200,10:00pm,84%
20231111,488200,11:00pm,89%
20231112,488200,12:00am,83%
20231112,488200,01:00am,78%
20231112,488200,02:00am,78%
20231112,488200,03:00am,78%
20231112,488200,04:00am,78%
20231112,488200,05:00am,78%
20231112,488200,06:00am,73%
20231112,488200,07:00am,94%
20231112,488200,08:00am,89%
20231112,488200,09:00am,79%
20231112,488200,10:00am,74%
20231112,488200,11:00am,70%
20231112,488200,12:00pm,59%
20231112,488200,01:00pm,59%
20231112,488200,02:00pm,59%
20231112,488200,03:00pm,56%
20231112,488200,04:00pm,84%
20231112,488200,05:00pm,89%
20231112,488200,06:00pm,94%
20231112,488200,07:00pm,89%
20231112,488200,08:00pm,94%
20231112,488200,09:00pm,83%
20231112,488200,10:00pm,83%
20231112,488200,11:00pm,78%
20231113,488200,12:00am,72%
20231113,488200,01:00am,72%
20231113,488200,02:00am,72%
20231113,488200,03:00am,68%
20231113,488200,04:00am,72%
20231113,488200,05:00am,72%
20231113,488200,06:00am,68%
20231113,488200,07:00am,83%
20231113,488200,08:00am,83%
20231113,488200,09:00am,78%
20231113,488200,10:00am,88%
20231113,488200,11:00am,88%
20231113,488200,12:00pm,88%
20231113,488200,01:00pm,88%
20231113,488200,02:00pm,88%
20231113,488200,03:00pm,88%
20231113,488200,04:00pm,88%
20231113,488200,05:00pm,88%
20231113,488200,06:00pm,82%
20231113,488200,07:00pm,77%
20231113,488200,08:00pm,77%
20231113,488200,09:00pm,77%
20231113,488200,10:00pm,77%
20231113,488200,11:00pm,72%
20231114,488200,12:00am,78%
20231114,488200,01:00am,78%
20231114,488200,02:00am,78%
20231114,488200,03:00am,78%
20231114,488200,04:00am,73%
20231114,488200,05:00am,78%
20231114,488200,06:00am,83%
20231114,488200,07:00am,72%
20231114,488200,08:00am,68%
20231114,488200,09:00am,64%
20231114,488200,10:00am,68%
20231114,488200,11:00am,64%
20231114,488200,12:00pm,60%
20231114,488200,01:00pm,60%
20231114,488200,02:00pm,60%
20231114,488200,03:00pm,64%
20231114,488200,04:00pm,68%
20231114,488200,05:00pm,68%
20231114,488200,06:00pm,73%
20231114,488200,07:00pm,73%
20231114,488200,08:00pm,68%
20231114,488200,09:00pm,78%
20231114,488200,10:00pm,78%
20231114,488200,11:00pm,78%
20231115,488200,12:00am,83%
20231115,488200,01:00am,83%
20231115,488200,02:00am,88%
20231115,488200,03:00am,94%
20231115,488200,04:00am,94%
20231115,488200,05:00am,94%
20231115,488200,06:00am,88%
20231115,488200,07:00am,83%
20231115,488200,08:00am,78%
20231115,488200,09:00am,78%
20231115,488200,10:00am,73%
20231115,488200,11:00am,78%
20231115,488200,12:00pm,73%
20231115,488200,01:00pm,73%
20231115,488200,02:00pm,69%
20231115,488200,03:00pm,78%
20231115,488200,04:00pm,78%
20231115,488200,05:00pm,78%
20231115,488200,06:00pm,78%
20231115,488200,07:00pm,88%
20231115,488200,08:00pm,88%
20231115,488200,09:00pm,88%
20231115,488200,10:00pm,88%
20231115,488200,11:00pm,83%
20231116,488200,12:00am,46%
20231116,488200,01:00am,46%
20231116,488200,02:00am,43%
20231116,488200,03:00am,56%
20231116,488200,04:00am,59%
20231116,488200,05:00am,63%
20231116,488200,06:00am,72%
20231116,488200,07:00am,78%
20231116,488200,08:00am,64%
20231116,488200,09:00am,56%
20231116,488200,10:00am,56%
20231116,488200,11:00am,56%
20231116,488200,12:00pm,53%
20231116,488200,01:00pm,50%
20231116,488200,02:00pm,50%
20231116,488200,03:00pm,47%
20231116,488200,04:00pm,53%
20231116,488200,05:00pm,57%
20231116,488200,06:00pm,56%
20231116,488200,07:00pm,49%
20231116,488200,08:00pm,53%
20231116,488200,09:00pm,49%
20231116,488200,10:00pm,49%
20231116,488200,11:00pm,49%
20231117,488200,12:00am,77%
20231117,488200,01:00am,82%
20231117,488200,02:00am,77%
20231117,488200,03:00am,82%
20231117,488200,04:00am,88%
20231117,488200,06:00am,94%
20231117,488200,07:00am,77%
20231117,488200,08:00am,73%
20231117,488200,09:00am,56%
20231117,488200,10:00am,41%
20231117,488200,11:00am,31%
20231117,488200,12:00pm,32%
20231117,488200,01:00pm,32%
20231117,488200,02:00pm,32%
20231117,488200,03:00pm,28%
20231117,488200,04:00pm,34%
20231117,488200,05:00pm,41%
20231117,488200,06:00pm,46%
20231117,488200,07:00pm,64%
20231117,488200,08:00pm,60%
20231117,488200,09:00pm,68%
20231117,488200,10:00pm,56%
20231117,488200,11:00pm,72%
20231118,488200,12:00am,77%
20231118,488200,01:00am,77%
20231118,488200,02:00am,82%
20231118,488200,03:00am,77%
20231118,488200,04:00am,72%
20231118,488200,05:00am,82%
20231118,488200,06:00am,88%
20231118,488200,07:00am,88%
20231118,488200,08:00am,72%
20231118,488200,09:00am,64%
20231118,488200,10:00am,50%
20231118,488200,11:00am,34%
20231118,488200,12:00pm,30%
20231118,488200,01:00pm,28%
20231118,488200,02:00pm,30%
20231118,488200,03:00pm,28%
20231118,488200,04:00pm,30%
20231118,488200,05:00pm,34%
20231118,488200,06:00pm,49%
20231118,488200,07:00pm,60%
20231118,488200,08:00pm,64%
20231118,488200,09:00pm,73%
20231118,488200,10:00pm,73%
20231118,488200,11:00pm,82%
20231119,488200,12:00am,77%
20231119,488200,01:00am,83%
20231119,488200,02:00am,83%
20231119,488200,03:00am,83%
20231119,488200,04:00am,82%
20231119,488200,05:00am,82%
20231119,488200,06:00am,88%
20231119,488200,07:00am,82%
20231119,488200,08:00am,83%
20231119,488200,09:00am,68%
20231119,488200,10:00am,60%
20231119,488200,11:00am,57%
20231119,488200,12:00pm,41%
20231119,488200,01:00pm,39%
20231119,488200,02:00pm,37%
20231119,488200,03:00pm,32%
20231119,488200,04:00pm,34%
20231119,488200,05:00pm,41%
20231119,488200,06:00pm,44%
20231119,488200,07:00pm,64%
20231119,488200,08:00pm,73%
20231119,488200,09:00pm,68%
20231119,488200,10:00pm,64%
20231119,488200,11:00pm,64%
20231120,488200,12:00am,83%
20231120,488200,01:00am,83%
20231120,488200,02:00am,88%
20231120,488200,03:00am,88%
20231120,488200,04:00am,94%
20231120,488200,05:00am,88%
20231120,488200,06:00am,88%
20231120,488200,07:00am,88%
20231120,488200,08:00am,78%
20231120,488200,09:00am,60%
20231120,488200,10:00am,60%
20231120,488200,11:00am,54%
20231120,488200,12:00pm,48%
20231120,488200,01:00pm,48%
20231120,488200,02:00pm,42%
20231120,488200,03:00pm,42%
20231120,488200,04:00pm,45%
20231120,488200,05:00pm,47%
20231120,488200,06:00pm,44%
20231120,488200,07:00pm,50%
20231120,488200,08:00pm,64%
20231120,488200,09:00pm,64%
20231120,488200,10:00pm,69%
20231120,488200,11:00pm,78%
20231121,488200,12:00am,88%
20231121,488200,01:00am,88%
20231121,488200,02:00am,94%
20231121,488200,03:00am,94%
20231121,488200,04:00am,94%
20231121,488200,05:00am,88%
20231121,488200,06:00am,83%
20231121,488200,07:00am,88%
20231121,488200,08:00am,88%
20231121,488200,09:00am,73%
20231121,488200,10:00am,61%
20231121,488200,11:00am,57%
20231121,488200,12:00pm,42%
20231121,488200,01:00pm,45%
20231121,488200,02:00pm,42%
20231121,488200,03:00pm,42%
20231121,488200,04:00pm,48%
20231121,488200,05:00pm,50%
20231121,488200,06:00pm,57%
20231121,488200,07:00pm,65%
20231121,488200,08:00pm,69%
20231121,488200,09:00pm,73%
20231121,488200,10:00pm,78%
20231121,488200,11:00pm,88%
20231122,488200,12:00am,88%
20231122,488200,01:00am,88%
20231122,488200,02:00am,88%
20231122,488200,03:00am,88%
20231122,488200,04:00am,88%
20231122,488200,05:00am,88%
20231122,488200,06:00am,94%
20231122,488200,07:00am,83%
20231122,488200,08:00am,78%
20231122,488200,09:00am,78%
20231122,488200,10:00am,78%
20231122,488200,11:00am,73%
20231122,488200,12:00pm,69%
20231122,488200,01:00pm,73%
20231122,488200,02:00pm,73%
20231122,488200,03:00pm,73%
20231122,488200,04:00pm,74%
20231122,488200,05:00pm,73%
20231122,488200,06:00pm,78%
20231122,488200,07:00pm,88%
20231122,488200,08:00pm,88%
20231122,488200,09:00pm,88%
20231122,488200,10:00pm,83%
20231122,488200,11:00pm,88%
20231123,488200,12:00am,78%
20231123,488200,01:00am,88%
20231123,488200,02:00am,94%
20231123,488200,03:00am,94%
20231123,488200,04:00am,88%
20231123,488200,05:00am,88%
20231123,488200,06:00am,88%
20231123,488200,07:00am,94%
20231123,488200,08:00am,83%
20231123,488200,09:00am,78%
20231123,488200,10:00am,69%
20231123,488200,11:00am,58%
20231123,488200,12:00pm,55%
20231123,488200,01:00pm,58%
20231123,488200,02:00pm,55%
20231123,488200,03:00pm,55%
20231123,488200,04:00pm,51%
20231123,488200,05:00pm,58%
20231123,488200,06:00pm,65%
20231123,488200,07:00pm,74%
20231123,488200,08:00pm,78%
20231123,488200,09:00pm,78%
20231123,488200,10:00pm,83%
20231123,488200,11:00pm,83%
20231124,488200,12:00am,78%
20231124,488200,01:00am,88%
20231124,488200,02:00am,88%
20231124,488200,03:00am,83%
20231124,488200,04:00am,94%
20231124,488200,05:00am,94%
20231124,488200,06:00am,88%
20231124,488200,07:00am,83%
20231124,488200,08:00am,83%
20231124,488200,09:00am,83%
20231124,488200,10:00am,78%
20231124,488200,11:00am,74%
20231124,488200,12:00pm,61%
20231124,488200,01:00pm,62%
20231124,488200,02:00pm,65%
20231124,488200,03:00pm,61%
20231124,488200,04:00pm,61%
20231124,488200,05:00pm,69%
20231124,488200,06:00pm,69%
20231124,488200,07:00pm,74%
20231124,488200,08:00pm,74%
20231124,488200,09:00pm,74%
20231124,488200,10:00pm,74%
20231124,488200,11:00pm,78%
20231125,488200,12:00am,94%
20231125,488200,01:00am,94%
20231125,488200,02:00am,94%
20231125,488200,03:00am,94%
20231125,488200,04:00am,88%
20231125,488200,05:00am,88%
20231125,488200,06:00am,94%
20231125,488200,07:00am,88%
20231125,488200,08:00am,73%
20231125,488200,09:00am,69%
20231125,488200,10:00am,61%
20231125,488200,11:00am,58%
20231125,488200,12:00pm,58%
20231125,488200,01:00pm,51%
20231125,488200,02:00pm,48%
20231125,488200,03:00pm,48%
20231125,488200,04:00pm,51%
20231125,488200,05:00pm,58%
20231125,488200,06:00pm,61%
20231125,488200,07:00pm,69%
20231125,488200,08:00pm,69%
20231125,488200,09:00pm,78%
20231125,488200,10:00pm,88%
20231125,488200,11:00pm,88%
20231126,488200,12:00am,78%
20231126,488200,01:00am,88%
20231126,488200,02:00am,88%
20231126,488200,03:00am,94%
20231126,488200,04:00am,88%
20231126,488200,05:00am,94%
20231126,488200,06:00am,88%
20231126,488200,07:00am,88%
20231126,488200,08:00am,88%
20231126,488200,09:00am,65%
20231126,488200,10:00am,61%
20231126,488200,11:00am,58%
20231126,488200,12:00pm,55%
20231126,488200,01:00pm,55%
20231126,488200,02:00pm,55%
20231126,488200,03:00pm,52%
20231126,488200,04:00pm,51%
20231126,488200,05:00pm,61%
20231126,488200,06:00pm,69%
20231126,488200,07:00pm,65%
20231126,488200,08:00pm,74%
20231126,488200,09:00pm,74%
20231126,488200,10:00pm,69%
20231126,488200,11:00pm,73%
20231127,488200,12:00am,83%
20231127,488200,01:00am,83%
20231127,488200,02:00am,94%
20231127,488200,03:00am,94%
20231127,488200,04:00am,94%
20231127,488200,05:00am,94%
20231127,488200,06:00am,88%
20231127,488200,07:00am,88%
20231127,488200,08:00am,83%
20231127,488200,09:00am,74%
20231127,488200,10:00am,69%
20231127,488200,11:00am,61%
20231127,488200,12:00pm,58%
20231127,488200,01:00pm,55%
20231127,488200,02:00pm,55%
20231127,488200,03:00pm,48%
20231127,488200,04:00pm,48%
20231127,488200,05:00pm,54%
20231127,488200,06:00pm,58%
20231127,488200,07:00pm,78%
20231127,488200,08:00pm,83%
20231127,488200,09:00pm,73%
20231127,488200,10:00pm,78%
20231127,488200,11:00pm,83%
20231128,488200,12:00am,83%
20231128,488200,01:00am,88%
20231128,488200,02:00am,94%
20231128,488200,03:00am,94%
20231128,488200,04:00am,94%
20231128,488200,05:00am,100%
20231128,488200,06:00am,94%
20231128,488200,07:00am,94%
20231128,488200,08:00am,88%
20231128,488200,09:00am,78%
20231128,488200,10:00am,57%
20231128,488200,11:00am,51%
20231128,488200,12:00pm,48%
20231128,488200,01:00pm,42%
20231128,488200,02:00pm,40%
20231128,488200,03:00pm,40%
20231128,488200,04:00pm,39%
20231128,488200,05:00pm,47%
20231128,488200,06:00pm,50%
20231128,488200,07:00pm,65%
20231128,488200,08:00pm,69%
20231128,488200,09:00pm,69%
20231128,488200,10:00pm,78%
20231128,488200,11:00pm,83%
20231129,488200,12:00am,94%
20231129,488200,01:00am,88%
20231129,488200,02:00am,88%
20231129,488200,03:00am,88%
20231129,488200,04:00am,88%
20231129,488200,05:00am,88%
20231129,488200,06:00am,88%
20231129,488200,07:00am,94%
20231129,488200,08:00am,88%
20231129,488200,09:00am,78%
20231129,488200,10:00am,73%
20231129,488200,11:00am,69%
20231129,488200,12:00pm,65%
20231129,488200,01:00pm,61%
20231129,488200,02:00pm,58%
20231129,488200,03:00pm,58%
20231129,488200,04:00pm,54%
20231129,488200,05:00pm,61%
20231129,488200,06:00pm,65%
20231129,488200,07:00pm,74%
20231129,488200,08:00pm,73%
20231129,488200,09:00pm,83%
20231129,488200,10:00pm,83%
20231129,488200,11:00pm,83%
20231130,488200,12:00am,94%
20231130,488200,01:00am,94%
20231130,488200,02:00am,100%
20231130,488200,03:00am,94%
20231130,488200,04:00am,94%
20231130,488200,05:00am,94%
20231130,488200,06:00am,94%
20231130,488200,07:00am,88%
20231130,488200,08:00am,83%
20231130,488200,09:00am,78%
20231130,488200,10:00am,69%
20231130,488200,11:00am,69%
20231130,488200,12:00pm,65%
20231130,488200,01:00pm,62%
20231130,488200,02:00pm,65%
20231130,488200,03:00pm,65%
20231130,488200,04:00pm,70%
20231130,488200,05:00pm,74%
20231130,488200,06:00pm,78%
20231130,488200,07:00pm,78%
20231130,488200,08:00pm,78%
20231130,488200,09:00pm,83%
20231130,488200,10:00pm,94%
20231130,488200,11:00pm,94%
20231201,488200,12:00am,94%
20231201,488200,01:00am,88%
20231201,488200,02:00am,88%
20231201,488200,03:00am,88%
20231201,488200,04:00am,88%
20231201,488200,05:00am,88%
20231201,488200,06:00am,88%
20231201,488200,07:00am,100%
20231201,488200,08:00am,100%
20231201,488200,09:00am,94%
20231201,488200,10:00am,94%
20231201,488200,11:00am,94%
20231201,488200,12:00pm,94%
20231201,488200,01:00pm,94%
20231201,488200,02:00pm,94%
20231201,488200,03:00pm,94%
20231201,488200,04:00pm,94%
20231201,488200,05:00pm,94%
20231201,488200,06:00pm,94%
20231201,488200,07:00pm,94%
20231201,488200,08:00pm,94%
20231201,488200,09:00pm,94%
20231201,488200,10:00pm,94%
20231201,488200,11:00pm,94%
20231202,488200,12:00am,83%
20231202,488200,01:00am,83%
20231202,488200,02:00am,83%
20231202,488200,03:00am,83%
20231202,488200,04:00am,83%
20231202,488200,05:00am,83%
20231202,488200,06:00am,88%
20231202,488200,07:00am,94%
20231202,488200,08:00am,94%
20231202,488200,09:00am,94%
20231202,488200,10:00am,88%
20231202,488200,11:00am,88%
20231202,488200,12:00pm,83%
20231202,488200,01:00pm,83%
20231202,488200,02:00pm,83%
20231202,488200,03:00pm,83%
20231202,488200,04:00pm,83%
20231202,488200,05:00pm,88%
20231202,488200,06:00pm,88%
20231202,488200,07:00pm,83%
20231202,488200,08:00pm,83%
20231202,488200,09:00pm,83%
20231202,488200,10:00pm,83%
20231202,488200,11:00pm,77%
20231203,488200,12:00am,88%
20231203,488200,01:00am,88%
20231203,488200,03:00am,88%
20231203,488200,04:00am,88%
20231203,488200,05:00am,88%
20231203,488200,06:00am,88%
20231203,488200,07:00am,94%
20231203,488200,08:00am,94%
20231203,488200,09:00am,94%
20231203,488200,10:00am,94%
20231203,488200,11:00am,88%
20231203,488200,12:30pm,88%
20231203,488200,01:00pm,83%
20231203,488200,02:00pm,83%
20231203,488200,03:30pm,88%
20231203,488200,04:00pm,88%
20231203,488200,05:00pm,88%
20231203,488200,06:00pm,88%
20231203,488200,07:00pm,88%
20231203,488200,08:00pm,83%
20231203,488200,09:00pm,83%
20231203,488200,10:00pm,83%
20231203,488200,11:00pm,83%
20231204,488200,12:00am,78%
20231204,488200,01:00am,78%
20231204,488200,02:00am,78%
20231204,488200,03:00am,78%
20231204,488200,04:00am,78%
20231204,488200,05:00am,83%
20231204,488200,06:00am,83%
20231204,488200,07:00am,88%
20231204,488200,08:00am,88%
20231204,488200,09:00am,100%
20231204,488200,10:00am,94%
20231204,488200,11:00am,88%
20231204,488200,12:00pm,83%
20231204,488200,01:00pm,78%
20231204,488200,02:00pm,78%
20231204,488200,03:00pm,78%
20231204,488200,04:00pm,78%
20231204,488200,05:00pm,78%
20231204,488200,06:00pm,78%
20231204,488200,07:00pm,78%
20231204,488200,08:00pm,83%
20231204,488200,09:00pm,78%
20231204,488200,10:00pm,78%
20231204,488200,11:00pm,78%
20231205,488200,12:00am,94%
20231205,488200,01:00am,94%
20231205,488200,02:00am,94%
20231205,488200,03:00am,94%
20231205,488200,04:00am,94%
20231205,488200,05:00am,94%
20231205,488200,06:00am,94%
20231205,488200,07:00am,88%
20231205,488200,08:00am,83%
20231205,488200,09:00am,88%
20231205,488200,10:00am,83%
20231205,488200,11:00am,83%
20231205,488200,12:00pm,83%
20231205,488200,01:00pm,83%
20231205,488200,02:00pm,83%
20231205,488200,03:00pm,83%
